date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-06-17,134.31,135.5,133.71,134.27,134.27,478569,478569,-0.03999329,-0.02978185,134.45,"June 17, 21",-0.0002978185
2021-06-16,135.83,135.99,132.4,134.68,134.68,558032,558032,-1.15,-0.84665,134.73,"June 16, 21",-0.0084665
2021-06-15,137.79,138.19,136.08,136.46,136.46,285780,285780,-1.33,-0.96524,137.13,"June 15, 21",-0.0096524
2021-06-14,136.84,138.06,136.84,137.66,137.66,263105,263105,0.82001,0.59924,137.35,"June 14, 21",0.0059924
2021-06-11,136.98,137.15,135.41,136.42,136.42,371017,371017,-0.56,-0.40882,136.49,"June 11, 21",-0.0040882
2021-06-10,135,136.45,134.51,136.37,136.37,337057,337057,1.37,1.01,135.58,"June 10, 21",0.0101
2021-06-09,135.35,136.58,134.49,134.74,134.74,328872,328872,-0.61,-0.45068,135.29,"June 09, 21",-0.0045068
2021-06-08,133.94,135.72,133.31,134.95,134.95,445593,445593,1.01,0.75407,134.48,"June 08, 21",0.0075407
2021-06-07,134.88,134.92,131.96,132.57,132.57,577080,577080,-2.31,-1.71,133.58,"June 07, 21",-0.0171
2021-06-04,131,134.82,131,132.54,132.54,256855,256855,1.54,1.18,132.34,"June 04, 21",0.0118
2021-06-03,130.76,131.37,128.26,129.58,129.58,477285,477285,-1.18,-0.90242,129.99,"June 03, 21",-0.0090242
2021-06-02,131.83,131.83,129.36,130.76,130.76,619124,619124,-1.07,-0.81165,130.95,"June 02, 21",-0.0081165
2021-06-01,135.49,135.7,131.8,131.9,131.9,478847,478847,-3.59,-2.65,133.72,"June 01, 21",-0.0265
2021-05-28,134.09,135.46,133.67,134.14,134.14,482830,482830,0.05000305,0.03728839,134.34,"May 28, 21",0.0003728839
2021-05-27,133.12,133.52,130.65,133.07,133.07,669025,669025,-0.04998779,-0.0375601,132.59,"May 27, 21",-0.000375601
2021-05-26,133.28,134.13,132.18,132.89,132.89,437159,437159,-0.39,-0.29262,133.12,"May 26, 21",-0.0029262
2021-05-25,134.41,135.22,132.8,133.03,133.03,465613,465613,-1.38,-1.03,133.86,"May 25, 21",-0.0103
2021-05-24,132.5,133.59,131.51,132.82,132.82,510931,510931,0.32001,0.24151,132.61,"May 24, 21",0.0024151
2021-05-21,132.15,133.07,130.33,130.77,130.77,764473,764473,-1.38,-1.04,131.58,"May 21, 21",-0.0104
2021-05-20,128.24,131.43,128,130.7,130.7,537858,537858,2.46,1.92,129.59,"May 20, 21",0.0192
2021-05-19,125.89,127.2,124.63,127.12,127.12,558148,558148,1.23,0.97704,126.21,"May 19, 21",0.0097704
2021-05-18,127.62,130.04,126.89,127.84,127.84,740272,740272,0.21999,0.17239,128.1,"May 18, 21",0.0017239
2021-05-17,127.54,128.77,126.14,127.66,127.66,558747,558747,0.12,0.09408813,127.53,"May 17, 21",0.0009408813
2021-05-14,127.27,129.88,125.76,129.01,129.01,741724,741724,1.74,1.37,127.98,"May 14, 21",0.0137
2021-05-13,126.99,127.57,123.06,125.39,125.39,777696,777696,-1.6,-1.26,125.75,"May 13, 21",-0.0126
2021-05-12,127.64,128.6,124.93,125.3,125.3,905065,905065,-2.34,-1.83,126.62,"May 12, 21",-0.0183
2021-05-11,126.42,130.95,125.06,130.16,130.16,502774,502774,3.74,2.96,128.15,"May 11, 21",0.0296
2021-05-10,130.43,131.6,129.12,129.14,129.14,554061,554061,-1.29,-0.98904,130.07,"May 10, 21",-0.0098904
2021-05-07,131.99,133.37,130.5,131.16,131.16,658223,658223,-0.83,-0.62884,131.76,"May 07, 21",-0.0062884
2021-05-06,129.63,130.24,126.96,130.1,130.1,687961,687961,0.47,0.36257,129.23,"May 06, 21",0.0036257
2021-05-05,130.51,132.77,129.02,130.9,130.9,769913,769913,0.39,0.29883,130.8,"May 05, 21",0.0029883
2021-05-04,129.73,130.14,126.99,129.99,129.99,857785,857785,0.26001,0.20042,129.21,"May 04, 21",0.0020042
2021-05-03,132.03,132.03,129.09,130.25,130.25,1266894,1266894,-1.78,-1.35,130.85,"May 03, 21",-0.0135
2021-04-30,133.07,133.97,130.52,130.94,130.94,1057248,1057248,-2.13,-1.6,132.13,"April 30, 21",-0.016
2021-04-29,141.54,144.73,133.06,133.42,133.42,1971260,1971260,-8.12,-5.74,138.19,"April 29, 21",-0.0574
2021-04-28,147.5,148.43,146.65,148.29,148.29,631662,631662,0.78999,0.53559,147.72,"April 28, 21",0.0053559
2021-04-27,148.41,149.5,146.06,147.79,147.79,634210,634210,-0.62001,-0.41776,147.94,"April 27, 21",-0.0041776
2021-04-26,147.76,149.49,147.27,148.84,148.84,661267,661267,1.08,0.73091,148.34,"April 26, 21",0.0073091
2021-04-23,146.2,148.08,145.94,147.34,147.34,501768,501768,1.14,0.77975,146.89,"April 23, 21",0.0077975
2021-04-22,143.43,146.85,142.83,145.27,145.27,665469,665469,1.84,1.28,144.6,"April 22, 21",0.0128
2021-04-21,141.43,144.07,141.06,144,144,587886,587886,2.57,1.82,142.64,"April 21, 21",0.0182
2021-04-20,139.99,142.37,138.92,142.19,142.19,1167773,1167773,2.2,1.57,140.87,"April 20, 21",0.0157
2021-04-19,144.91,146.88,137.93,139.8,139.8,23252544,23252544,-5.11,-3.53,142.38,"April 19, 21",-0.0353
2021-04-16,148.62,148.62,144.46,146.16,146.16,1584844,1584844,-2.46,-1.66,146.97,"April 16, 21",-0.0166
2021-04-15,148.54,148.54,146.22,147.55,147.55,496975,496975,-0.98999,-0.66649,147.71,"April 15, 21",-0.0066649
2021-04-14,146.83,149.24,146.15,146.56,146.56,388370,388370,-0.27,-0.18389,147.2,"April 14, 21",-0.0018389
2021-04-13,146.7,148.28,145.07,147.21,147.21,335304,335304,0.51001,0.34765,146.82,"April 13, 21",0.0034765
2021-04-12,144.88,147.39,144.42,146.65,146.65,318135,318135,1.77,1.22,145.83,"April 12, 21",0.0122
2021-04-09,146.98,146.98,144.46,146.04,146.04,397863,397863,-0.94,-0.63954,146.11,"April 09, 21",-0.0063954
2021-04-08,146.15,149.22,145.71,146.63,146.63,839874,839874,0.48001,0.32843,146.93,"April 08, 21",0.0032843
2021-04-07,144,144.98,142.59,143.22,143.22,387605,387605,-0.78,-0.54167,143.7,"April 07, 21",-0.0054167
2021-04-06,145.76,146.91,144.02,144.31,144.31,765695,765695,-1.45,-0.99479,145.25,"April 06, 21",-0.0099479
2021-04-05,145,146.53,143.34,145.98,145.98,612078,612078,0.98,0.67586,145.21,"April 05, 21",0.0067586
2021-04-01,139.7,144.88,139.7,143.87,143.87,837590,837590,4.17,2.98,142.04,"April 01, 21",0.0298
2021-03-31,133.33,139.84,133.33,137.65,137.65,923252,923252,4.32,3.24,136.04,"March 31, 21",0.0324
2021-03-30,130.68,133.77,130.11,132,132,407030,407030,1.32,1.01,131.64,"March 30, 21",0.0101
2021-03-29,134.73,135.91,131.43,131.7,131.7,925586,925586,-3.03,-2.25,133.44,"March 29, 21",-0.0225
2021-03-26,128.42,135.6,128.42,135.43,135.43,905707,905707,7.01,5.46,131.97,"March 26, 21",0.0546
2021-03-25,125.52,128.45,122.97,128,128,616234,616234,2.48,1.98,126.24,"March 25, 21",0.0198
2021-03-24,130.87,130.87,126.7,126.84,126.84,547469,547469,-4.03,-3.08,128.82,"March 24, 21",-0.0308
2021-03-23,130.51,133.41,129.29,129.81,129.81,604644,604644,-0.7,-0.53636,130.76,"March 23, 21",-0.0053636
2021-03-22,130.15,132.38,130.06,130.14,130.14,470550,470550,-0.00999451,-0.00768344,130.68,"March 22, 21",-7.68344e-05
2021-03-19,128.54,130.5,126.51,129.66,129.66,1183652,1183652,1.12,0.87132,128.8,"March 19, 21",0.0087132
2021-03-18,129.01,131.09,125.73,127.03,127.03,1042730,1042730,-1.98,-1.53,128.22,"March 18, 21",-0.0153
2021-03-17,134.76,135.98,129.82,132.23,132.23,959389,959389,-2.53,-1.88,133.2,"March 17, 21",-0.0188
2021-03-16,139.12,139.26,134.4,135.56,135.56,409905,409905,-3.56,-2.56,137.08,"March 16, 21",-0.0256
2021-03-15,132.82,137.25,132.55,137.09,137.09,609877,609877,4.27,3.21,134.93,"March 15, 21",0.0321
2021-03-12,135.35,135.35,131.07,132.19,132.19,476582,476582,-3.16,-2.33,133.49,"March 12, 21",-0.0233
2021-03-11,134.37,137.67,134.04,135.84,135.84,1086542,1086542,1.47,1.09,135.48,"March 11, 21",0.0109
2021-03-10,129.3,132.1,128.69,130.99,130.99,781461,781461,1.69,1.31,130.27,"March 10, 21",0.0131
2021-03-09,122.33,128.84,122,127.55,127.55,704493,704493,5.22,4.27,125.18,"March 09, 21",0.0427
2021-03-08,124.97,126.87,118.8,118.85,118.85,766788,766788,-6.12,-4.9,122.37,"March 08, 21",-0.049
2021-03-05,127.24,127.31,117.97,125.51,125.51,1154529,1154529,-1.73,-1.36,124.51,"March 05, 21",-0.0136
2021-03-04,131.42,133.15,124.87,126.43,126.43,824917,824917,-4.99,-3.8,128.97,"March 04, 21",-0.038
2021-03-03,136.5,137.29,131.93,132.34,132.34,607937,607937,-4.16,-3.05,134.52,"March 03, 21",-0.0305
2021-03-02,143.12,143.49,136.41,136.51,136.51,826255,826255,-6.61,-4.62,139.88,"March 02, 21",-0.0462
2021-03-01,139.56,142.58,139.04,142.21,142.21,655954,655954,2.65,1.9,140.85,"March 01, 21",0.019
2021-02-26,135.19,138.32,134.12,136.94,136.94,1150988,1150988,1.75,1.29,136.14,"February 26, 21",0.0129
2021-02-25,140.68,141.6,133.56,134.48,134.48,620629,620629,-6.2,-4.41,137.58,"February 25, 21",-0.0441
2021-02-24,139.26,143.16,137.27,142.33,142.33,831302,831302,3.07,2.2,140.51,"February 24, 21",0.022
2021-02-23,139.04,140.68,134.54,140.13,140.13,761711,761711,1.09,0.78395,138.6,"February 23, 21",0.0078395
2021-02-22,144.44,145.73,142.64,142.95,142.95,473394,473394,-1.49,-1.03,143.94,"February 22, 21",-0.0103
2021-02-19,144.36,147.67,143.96,146.73,146.73,467905,467905,2.37,1.64,145.68,"February 19, 21",0.0164
2021-02-18,142.37,144.61,139.38,143.21,143.21,503015,503015,0.84001,0.59001,142.39,"February 18, 21",0.0059001
2021-02-17,144.95,144.95,142.26,144.19,144.19,458783,458783,-0.75999,-0.52432,144.09,"February 17, 21",-0.0052432
2021-02-16,143.35,146.43,143,146.13,146.13,689750,689750,2.78,1.94,144.73,"February 16, 21",0.0194
2021-02-12,143.5,143.93,142.08,142.72,142.72,566130,566130,-0.78,-0.54355,143.06,"February 12, 21",-0.0054355
2021-02-11,145.28,145.79,142.77,143.65,143.65,669960,669960,-1.63,-1.12,144.37,"February 11, 21",-0.0112
2021-02-10,144.67,146.63,143.64,144.73,144.73,553975,553975,0.05999756,0.0414737,144.92,"February 10, 21",0.000414737
2021-02-09,143.74,144.9,142.96,144.05,144.05,569620,569620,0.31,0.21567,143.91,"February 09, 21",0.0021567
2021-02-08,144.43,144.83,141.89,142.92,142.92,617753,617753,-1.51,-1.05,143.52,"February 08, 21",-0.0105
2021-02-05,140.01,142.91,140.01,142.73,142.73,739144,739144,2.72,1.94,141.42,"February 05, 21",0.0194
2021-02-04,139.1,141.13,138.18,139.29,139.29,544132,544132,0.18999,0.13659,139.42,"February 04, 21",0.0013659
2021-02-03,138,139.93,137,138.13,138.13,579230,579230,0.13,0.0942029,138.26,"February 03, 21",0.000942029
2021-02-02,138,140.49,137.05,138.01,138.01,760548,760548,0.00999451,0.00724638,138.39,"February 02, 21",7.24638e-05
2021-02-01,133.8,138.89,132.93,137,137,880082,880082,3.2,2.39,135.66,"February 01, 21",0.0239
2021-01-29,137.67,137.67,131.97,132.91,132.91,918029,918029,-4.76,-3.46,135.05,"January 29, 21",-0.0346
2021-01-28,131,141.17,131,138.33,138.33,3847704,3847704,7.33,5.6,135.38,"January 28, 21",0.056
2021-01-27,126.62,127.64,120.83,120.83,120.83,1065029,1065029,-5.79,-4.57,123.98,"January 27, 21",-0.0457
2021-01-26,130.78,130.78,128.54,129.52,129.52,698737,698737,-1.26,-0.96345,129.91,"January 26, 21",-0.0096345
2021-01-25,132.37,132.83,127.78,130.88,130.88,631646,631646,-1.49,-1.13,130.97,"January 25, 21",-0.0113
2021-01-22,129.48,131.27,128.01,130.88,130.88,540885,540885,1.4,1.08,129.91,"January 22, 21",0.0108
2021-01-21,131.64,132.33,128.46,129.56,129.56,746673,746673,-2.08,-1.58,130.5,"January 21, 21",-0.0158
2021-01-20,127,130.53,126.28,130.39,130.39,934131,934131,3.39,2.67,128.55,"January 20, 21",0.0267
2021-01-19,125.32,126.64,124.01,125.55,125.55,795147,795147,0.23,0.18353,125.38,"January 19, 21",0.0018353
2021-01-15,124.73,125.11,122.72,124.12,124.12,416096,416096,-0.61,-0.48906,124.17,"January 15, 21",-0.0048906
2021-01-14,124.16,124.85,123.53,124.6,124.6,475862,475862,0.43999,0.35438,124.29,"January 14, 21",0.0035438
2021-01-13,128.4,128.4,124.5,124.51,124.51,613455,613455,-3.89,-3.03,126.45,"January 13, 21",-0.0303
2021-01-12,130.11,130.95,128,128.5,128.5,514569,514569,-1.61,-1.24,129.39,"January 12, 21",-0.0124
2021-01-11,126.27,129.87,126.26,129.16,129.16,945949,945949,2.89,2.29,127.89,"January 11, 21",0.0229
2021-01-08,125.82,129.26,125.82,127.94,127.94,1010310,1010310,2.12,1.68,127.21,"January 08, 21",0.0168
2021-01-07,119.76,125.53,119.76,125.45,125.45,704856,704856,5.69,4.75,122.63,"January 07, 21",0.0475
2021-01-06,118.03,121.13,117.02,119,119,1351475,1351475,0.97,0.82182,118.79,"January 06, 21",0.0082182
