date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-15,229.94,234.47,220.37,224.63,224.63,3635910,3635900,-5.31,-2.31,225.68,"July 15, 21",-0.0231
2021-07-14,244.9,247.45,229.16,229.94,229.94,4808426,4808400,-14.96,-6.11,234.88,"July 14, 21",-0.0611
2021-07-13,245.51,249.15,242.9303,243.31,243.309998,3307965,3308000,-2.2,-0.89609,245.98,"July 13, 21",-0.0089609
2021-07-12,254,254.89,246.83,247.67,247.669998,2222085,2222100,-6.33,-2.49,249.38,"July 12, 21",-0.0249
2021-07-09,245,256.99,244.21,253.88,253.88,4448967,4457400,8.88,3.62,252.57,"July 09, 21",0.0362
2021-07-08,239,246.6,233.61,244.29,244.289993,4349961,4350000,5.29,2.21,241.19,"July 08, 21",0.0221
2021-07-07,238.9608,252.99,232.3362,251.97,251.97,4804431,4804400,13.0092,5.44,243.74,"July 07, 21",0.0544
2021-07-06,243,243,234.0201,235.41,235.41,2212615,2212600,-7.59,-3.12,238.33,"July 06, 21",-0.0312
2021-07-02,242,246.8004,238.88,240.72,240.72,2328028,2325000,-1.28,-0.52893,242.37,"July 02, 21",-0.0052893
2021-07-01,251.09,255.15,240.53,241.44,241.44,3627357,3611300,-9.65,-3.84,246.67,"July 01, 21",-0.0384
2021-06-30,248.3,254.67,247,253.3,253.3,4143487,4143500,5,2.01,250.6,"June 30, 21",0.0201
2021-06-29,250.2,261.15,250.01,254.9,254.899994,7867552,7867600,4.7,1.88,256.77,"June 29, 21",0.0188
2021-06-28,227.64,248.06,226.13,246.69,246.69,7449035,7449000,19.05,8.37,239.02,"June 28, 21",0.0837
2021-06-25,226.97,227.82,223.22,224.54,224.539993,2506957,2507000,-2.43,-1.07,224.53,"June 25, 21",-0.0107
2021-06-24,228.46,230.04,226.665,229.93,229.929993,2857722,2857700,1.47,0.64344,228.62,"June 24, 21",0.0064344
2021-06-23,225.54,230.5231,224.5001,226.01,226.009995,3394664,3394700,0.47,0.20839,227.39,"June 23, 21",0.0020839
2021-06-22,216.25,223.15,210.77,222.47,222.47,6206112,6206100,6.22,2.88,216.16,"June 22, 21",0.0288
2021-06-21,223.14,224.99,218.7672,222.6,222.6,4687569,4687600,-0.54,-0.242,221.55,"June 21, 21",-0.00242
2021-06-18,226.92,232.69,226.5,229.29,229.289993,3265165,3265200,2.37,1.04,229.76,"June 18, 21",0.0104
2021-06-17,226.88,233.23,226.35,230.66,230.66,2587261,2589600,3.78,1.67,230.01,"June 17, 21",0.0167
2021-06-16,231.4,234.68,226.28,228.05,228.05,2874844,2874800,-3.35,-1.45,230.06,"June 16, 21",-0.0145
2021-06-15,236.227,237.6699,230.96,232.21,232.21,3007899,3007900,-4.017,-1.7,233.99,"June 15, 21",-0.017
2021-06-14,231.265,239.76,229.76,239.1,239.1,6151688,6151700,7.835,3.39,235.94,"June 14, 21",0.0339
2021-06-11,223.5,225.74,221.96,223.92,223.919998,2383458,2383500,0.42,0.18792,223.74,"June 11, 21",0.0018792
2021-06-10,226.22,229.7856,221.47,221.85,221.85,3955294,3955300,-4.37,-1.93,224.81,"June 10, 21",-0.0193
2021-06-09,222.795,229.789,217.4,224.32,224.32,6865914,6865900,1.525,0.68449,223.74,"June 09, 21",0.0068449
2021-06-08,227.16,229.329,217.4,220.66,220.66,6015772,6015800,-6.5,-2.86,222.08,"June 08, 21",-0.0286
2021-06-07,229.9179,232.56,226.5,231.45,231.449997,2658314,2658300,1.5321,0.66637,230.17,"June 07, 21",0.0066637
2021-06-04,229.9939,233.36,227.5,228.79,228.789993,3775123,3775100,-1.2039,-0.52345,229.87,"June 04, 21",-0.0052345
2021-06-03,241.39,241.5,233.5001,233.66,233.66,3091112,3091100,-7.73,-3.2,236.94,"June 03, 21",-0.032
2021-06-02,242.7962,243.9,238.71,240.48,240.479996,3372053,3383800,-2.3162,-0.95397,241.03,"June 02, 21",-0.0095397
2021-06-01,238.51,244.7094,238.1,238.93,238.929993,3962697,3962700,0.42,0.17609,241.18,"June 01, 21",0.0017609
2021-05-28,243.57,244.63,236.54,236.54,236.539993,5091479,5091500,-7.03,-2.89,239.57,"May 28, 21",-0.0289
2021-05-27,245.21,247.24,240.32,247.09,247.089996,5083274,5083300,1.88,0.76669,245.39,"May 27, 21",0.0076669
2021-05-26,247.5,249.39,239.3727,241.52,241.52,6602815,6602800,-5.98,-2.42,243.86,"May 26, 21",-0.0242
2021-05-25,230,243.99,228,242.41,242.41,11827823,11827800,12.41,5.4,236.49,"May 25, 21",0.054
2021-05-24,227.28,231,224.04,225.3,225.3,10184654,10185600,-1.98,-0.87117,226.96,"May 24, 21",-0.0087117
2021-05-21,235.97,238.97,223.9,224.35,224.35,7554937,7554900,-11.62,-4.92,228.69,"May 21, 21",-0.0492
2021-05-20,236.1,238.8,226.2601,233.4,233.399994,10386891,10386900,-2.7,-1.14,232.42,"May 20, 21",-0.0114
2021-05-19,212.9256,229,208,224.8,224.8,16765954,16766000,11.8744,5.58,220.27,"May 19, 21",0.0558
2021-05-18,238.83,252.165,238.5,239,239,7852101,7852100,0.17,0.07118034,244.3,"May 18, 21",0.0007118034
2021-05-17,250,250.25,238.25,248.24,248.24,8828097,8828100,-1.76,-0.704,243.65,"May 17, 21",-0.00704
2021-05-14,280.37,280.64,256.351,258.37,258.369995,11751752,11751800,-22,-7.85,264.73,"May 14, 21",-0.0785
2021-05-13,276.46,285,252.26,265.1,265.1,11226843,11226800,-11.36,-4.11,264.81,"May 13, 21",-0.0411
2021-05-12,299.5428,306.98,280.79,283.61,283.609985,7202995,7214200,-15.9328,-5.32,295.09,"May 12, 21",-0.0532
2021-05-11,281.05,303.32,276.51,303,303,7456019,7456000,21.95,7.81,294.2,"May 11, 21",0.0781
2021-05-10,266.4,297.5,259.37,293.45,293.45,10268597,10268600,27.05,10.15,283.55,"May 10, 21",0.1015
2021-05-07,261.1519,267.072,258.3801,263.7,263.7,4243741,4243700,2.5481,0.97572,262.85,"May 07, 21",0.0097572
2021-05-06,271.15,272.14,250.51,256.76,256.76,8327302,8342000,-14.39,-5.31,258.68,"May 06, 21",-0.0531
2021-05-05,284.9521,289.15,269,273,273,5074631,5074600,-11.9521,-4.19,279.86,"May 05, 21",-0.0419
2021-05-04,292.0622,292.19,275.61,280.66,280.66,5707704,5707700,-11.4022,-3.9,281.31,"May 04, 21",-0.039
2021-05-03,304,305.03,293.94,294.21,294.209991,3333846,3333800,-9.79,-3.22,300.56,"May 03, 21",-0.0322
2021-04-30,293,302.7399,291,297.64,297.64,3997384,3997400,4.64,1.58,297.59,"April 30, 21",0.0158
2021-04-29,298.4494,300,292.1,294.77,294.769989,2845798,2845800,-3.6794,-1.23,295.98,"April 29, 21",-0.0123
2021-04-28,301.01,302.8999,298.05,298.05,298.049988,2746079,2746100,-2.96,-0.98336,299.85,"April 28, 21",-0.0098336
2021-04-27,306.7,306.7,299.5,302,302,3901957,3902000,-4.7,-1.53,303.42,"April 27, 21",-0.0153
2021-04-26,304.29,306.1,296.9,304.54,304.54,6330230,6330200,0.25,0.08215847,302.3,"April 26, 21",0.0008215847
2021-04-23,282.75,303,282.07,291.6,291.6,9891146,9853800,8.85,3.13,293.82,"April 23, 21",0.0313
2021-04-22,305.7595,313.5,287.2033,293.45,293.45,14991941,14991900,-12.3095,-4.03,299.97,"April 22, 21",-0.0403
2021-04-21,312.52,327.47,302.1,311.92,311.92,10103896,10103900,-0.6,-0.19199,315.31,"April 21, 21",-0.0019199
2021-04-20,333.425,334.83,312.0201,320.82,320.82,18082257,18082300,-12.605,-3.78,321.44,"April 20, 21",-0.0378
2021-04-19,337.26,341.01,326.79,333,333,11405050,11405600,-4.26,-1.26,332.74,"April 19, 21",-0.0126
2021-04-16,327.5,345.99,321.03,342,342,22654189,22654500,14.5,4.43,334.7,"April 16, 21",0.0443
2021-04-15,348.9,349.2,317.2701,322.75,322.75,39777858,39777900,-26.15,-7.49,333.36,"April 15, 21",-0.0749
2021-04-14,381,429.54,310,328.28,328.279999,81065746,81065700,-52.72,-13.84,369.63,"April 14, 21",-0.1384
