date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-08,308.94,322.62,308.77,322.51,322.51,1737961,1727000,13.57,4.39,318.22,"July 08, 21",0.0439
2021-07-07,317,320.02,312.055,316.88,316.88,904001,897800,-0.12,-0.03785489,316.28,"July 07, 21",-0.0003785489
2021-07-06,312.39,322.13,310.5352,316.24,316.24,1024417,1018500,3.85,1.23,315.85,"July 06, 21",0.0123
2021-07-02,310,313.55,307.1124,312.08,312.08,855882,848400,2.08,0.67097,310.54,"July 02, 21",0.0067097
2021-07-01,300,308.5,297.2825,308.01,308.01,726680,712100,8.01,2.67,305.51,"July 01, 21",0.0267
2021-06-30,301.67,307.45,299.25,301.82,301.82,849463,841600,0.15,0.04972321,303.66,"June 30, 21",0.0004972321
2021-06-29,301.63,303.405,296.61,301.72,301.72,1816320,1803300,0.09,0.02983788,300.99,"June 29, 21",0.0002983788
2021-06-28,299.94,310.06,299.33,305.47,305.47,1943700,1936400,5.53,1.84,305.88,"June 28, 21",0.0184
2021-06-25,306.33,306.5,298.09,300.16,300.16,2354727,2346100,-6.17,-2.01,300.71,"June 25, 21",-0.0201
2021-06-24,318.81,319.5,303.01,304.51,304.51,1734477,1725500,-14.3,-4.49,309.04,"June 24, 21",-0.0449
2021-06-23,306.5,316.17,305.65,314.73,314.73,1360107,1336700,8.23,2.69,312.5,"June 23, 21",0.0269
2021-06-22,298.16,314.5,296.87,313.1,313.1,2795378,2787100,14.94,5.01,309.47,"June 22, 21",0.0501
2021-06-21,297.39,299.26,286.38,295.73,295.73,1654516,1648800,-1.66,-0.55819,294.87,"June 21, 21",-0.0055819
2021-06-18,291.71,296.62,288.1701,294.32,294.32,2036839,2017000,2.61,0.89472,293.31,"June 18, 21",0.0089472
2021-06-17,281.74,292,280.3,291.16,291.16,2269145,2260100,9.42,3.34,287.25,"June 17, 21",0.0334
2021-06-16,273.06,281.58,272,279.46,279.46,1575164,1568500,6.4,2.34,278.88,"June 16, 21",0.0234
2021-06-15,277,277.665,269,273.2,273.2,911734,904000,-3.8,-1.37,272.05,"June 15, 21",-0.0137
2021-06-14,274.75,279.89,274.74,278.69,278.69,859831,855800,3.94,1.43,278.35,"June 14, 21",0.0143
2021-06-11,268.65,275,267.0605,274.66,274.66,867298,862300,6.01,2.24,272.88,"June 11, 21",0.0224
2021-06-10,264.81,268.39,263.745,266.67,266.67,1365369,1359000,1.86,0.70239,266.33,"June 10, 21",0.0070239
2021-06-09,275.65,276.78,264.07,264.51,264.51,1153209,1143000,-11.14,-4.04,268.12,"June 09, 21",-0.0404
2021-06-08,280,280.59,272.75,276.33,276.33,1129115,1118900,-3.67,-1.31,276.76,"June 08, 21",-0.0131
2021-06-07,278.44,281.18,273.96,279.85,279.85,1160310,1153800,1.41,0.50639,277.71,"June 07, 21",0.0050639
2021-06-04,275,280.01,272.66,279.87,279.87,781956,776700,4.87,1.77,276.99,"June 04, 21",0.0177
2021-06-03,274.54,278.14,268.905,273.9,273.9,916152,909700,-0.64,-0.23312,273.53,"June 03, 21",-0.0023312
2021-06-02,274.5,281.72,271.31,278.65,278.65,1302716,1293700,4.15,1.51,277.85,"June 02, 21",0.0151
2021-06-01,267.26,275.85,259.84,273.14,273.14,1409881,1399500,5.88,2.2,270.37,"June 01, 21",0.022
2021-05-28,265.32,269.53,264.51,265.09,265.09,936163,926200,-0.23,-0.08668777,266.16,"May 28, 21",-0.0008668777
2021-05-27,262.5,273,256.5,267.07,267.07,2034597,2025000,4.57,1.74,266.87,"May 27, 21",0.0174
2021-05-26,260.38,262.64,253.96,259.13,259.13,1111796,1104900,-1.25,-0.48007,257.88,"May 26, 21",-0.0048007
2021-05-25,256.81,263.76,256.08,259.8,259.8,1772396,1765100,2.99,1.16,260.22,"May 25, 21",0.0116
2021-05-24,248.86,259.51,247.65,253.8,253.8,1549447,1541400,4.94,1.99,254.03,"May 24, 21",0.0199
2021-05-21,243.82,247.24,240.01,246.42,246.42,1485342,1479100,2.6,1.07,244.78,"May 21, 21",0.0107
2021-05-20,229.72,243,228.58,241.71,241.71,2110772,2103600,11.99,5.22,238.92,"May 20, 21",0.0522
2021-05-19,221.065,232.22,219.4,228.15,228.15,2211562,2199600,7.085,3.2,226.87,"May 19, 21",0.032
2021-05-18,228.28,230.57,223.87,227.35,227.35,2324631,2317200,-0.93,-0.40739,227.66,"May 18, 21",-0.0040739
2021-05-17,235.03,238.74,222,226.56,226.56,5605858,5600100,-8.47,-3.6,226.48,"May 17, 21",-0.036
2021-05-14,227.3,239.58,227.3,237.53,237.53,1105892,1097700,10.23,4.5,236.35,"May 14, 21",0.045
2021-05-13,229.67,233.09,223.3117,223.87,223.87,1950269,1943600,-5.8,-2.53,228.02,"May 13, 21",-0.0253
2021-05-12,233.43,234.98,222.79,226.54,226.54,3126572,3114300,-6.89,-2.95,227.52,"May 12, 21",-0.0295
2021-05-11,231.73,245.41,229.69,239.19,239.19,2343038,2323700,7.46,3.22,239.74,"May 11, 21",0.0322
2021-05-10,243.11,245.8699,236.25,242.18,242.18,2636230,2617700,-0.93,-0.38254,241.39,"May 10, 21",-0.0038254
2021-05-07,259,261.97,246.49,247.81,247.81,3606368,3587900,-11.19,-4.32,253.6,"May 07, 21",-0.0432
2021-05-06,276.84,278.345,258.38,263.45,263.45,3431066,3424900,-13.39,-4.84,264.04,"May 06, 21",-0.0484
2021-05-05,293.27,299.48,279.25,280.62,280.62,1673958,1662900,-12.65,-4.31,286.82,"May 05, 21",-0.0431
2021-05-04,285.75,290.55,276.59,289.23,289.23,1641528,1632100,3.48,1.22,284.33,"May 04, 21",0.0122
2021-05-03,297.43,297.93,289,290,290,1287439,1270900,-7.43,-2.5,293.48,"May 03, 21",-0.025
2021-04-30,285.26,290.17,282.1,285.26,285.26,720771,715500,0,0,285.36,"April 30, 21",0
2021-04-29,294.76,297,284.01,288.74,288.74,746317,739500,-6.02,-2.04,288.45,"April 29, 21",-0.0204
2021-04-28,295,298.515,289.2961,293.49,293.49,616846,609600,-1.51,-0.51186,295.05,"April 28, 21",-0.0051186
2021-04-27,295.94,301.16,291.725,294.76,294.76,762910,755800,-1.18,-0.39873,296.66,"April 27, 21",-0.0039873
2021-04-26,279.31,296.3299,278,294.39,294.39,2095083,2085300,15.08,5.4,291.71,"April 26, 21",0.054
2021-04-23,266.98,278.01,260.41,278.01,278.01,1213114,1207000,11.03,4.13,271.91,"April 23, 21",0.0413
2021-04-22,270.19,270.35,258.435,265.01,265.01,1039857,1035000,-5.18,-1.92,264.58,"April 22, 21",-0.0192
2021-04-21,258,270.2999,255.01,268.18,268.18,953938,947000,10.18,3.95,266.26,"April 21, 21",0.0395
2021-04-20,276.51,276.81,258.68,262.63,262.63,1929114,1925600,-13.88,-5.02,262.23,"April 20, 21",-0.0502
2021-04-19,273.86,279.14,269.25,276.5,276.5,956842,950700,2.64,0.964,274.78,"April 19, 21",0.00964
2021-04-16,283.25,283.25,272.25,275.09,275.09,811172,806600,-8.16,-2.88,275.07,"April 16, 21",-0.0288
2021-04-15,272.92,285.96,269.24,281.69,281.69,1459456,1454600,8.77,3.21,280.26,"April 15, 21",0.0321
2021-04-14,278,282.18,268.3,270.09,270.09,1039240,1032700,-7.91,-2.85,274.75,"April 14, 21",-0.0285
2021-04-13,272.19,277.85,268.08,276.71,276.71,748650,741400,4.52,1.66,274.55,"April 13, 21",0.0166
2021-04-12,266.35,270.805,259.37,269.28,269.28,967162,960700,2.93,1.1,265.43,"April 12, 21",0.011
2021-04-09,273.41,273.41,265.18,271.3,271.3,748998,739500,-2.11,-0.77173,269.18,"April 09, 21",-0.0077173
2021-04-08,268.2,273.99,267.44,271,271,900503,895400,2.8,1.04,270.94,"April 08, 21",0.0104
2021-04-07,273.11,276.1988,266.8803,267.3,267.3,779095,771100,-5.81,-2.13,269.86,"April 07, 21",-0.0213
2021-04-06,267.54,281.86,264.28,277.6,277.6,1300431,1294200,10.06,3.76,276.57,"April 06, 21",0.0376
2021-04-05,270.72,271,259.57,267.33,267.33,723021,710900,-3.39,-1.25,265.59,"April 05, 21",-0.0125
2021-04-01,266.19,275.95,264,265.32,265.32,885493,874700,-0.87,-0.32683,268.54,"April 01, 21",-0.0032683
2021-03-31,261.88,267.05,258.18,262.4,262.4,1093175,1071800,0.52,0.19856,263.13,"March 31, 21",0.0019856
2021-03-30,246,257.08,243.19,254.5,254.5,1066131,1059700,8.5,3.46,251.85,"March 30, 21",0.0346
2021-03-29,258.87,260.8822,244.445,248.71,248.71,1333693,1327300,-10.16,-3.92,248.85,"March 29, 21",-0.0392
2021-03-26,256.7,262.36,249.68,259,259,1127834,1123600,2.3,0.89599,255.64,"March 26, 21",0.0089599
2021-03-25,245.85,257.99,240.58,256.36,256.36,2139052,2120800,10.51,4.27,251.77,"March 25, 21",0.0427
2021-03-24,277.09,277.18,252.07,252.85,252.85,1450310,1444600,-24.24,-8.75,259.62,"March 24, 21",-0.0875
2021-03-23,272.24,283.99,272.05,274.17,274.17,1520633,1515300,1.93,0.70893,277.8,"March 23, 21",0.0070893
2021-03-22,269.89,277.87,266.0001,273.92,273.92,1187514,1178900,4.03,1.49,273.84,"March 22, 21",0.0149
2021-03-19,262.21,273.682,260.1298,269.22,269.22,1917688,1907000,7.01,2.67,269.11,"March 19, 21",0.0267
2021-03-18,282,282,261.045,262.81,262.81,1613065,1606300,-19.19,-6.8,270.56,"March 18, 21",-0.068
2021-03-17,278.77,290.25,272.01,286.28,286.28,1053503,1142100,7.51,2.69,281.53,"March 17, 21",0.0269
2021-03-16,289.3,291.78,278.21,283.65,283.65,1097566,1090900,-5.65,-1.95,287.12,"March 16, 21",-0.0195
2021-03-15,287.97,288.65,275.11,284.46,284.46,819975,811700,-3.51,-1.22,281.97,"March 15, 21",-0.0122
2021-03-12,271.75,288.56,263.51,286.69,286.69,1344740,1335000,14.94,5.5,278.18,"March 12, 21",0.055
2021-03-11,271.54,279.5464,264.96,277.04,277.04,1262928,1248700,5.5,2.03,275.29,"March 11, 21",0.0203
2021-03-10,264.48,274.08,257,260.45,260.45,1189421,1176300,-4.03,-1.52,264.07,"March 10, 21",-0.0152
2021-03-09,260.82,261.99,252.2601,260.42,260.42,1563202,1523900,-0.4,-0.15336,256.91,"March 09, 21",-0.0015336
2021-03-08,262.01,263.765,240.52,241.19,241.19,2011301,2004800,-20.82,-7.95,249.15,"March 08, 21",-0.0795
2021-03-05,273.19,273.9342,242.5,261.54,261.54,2738874,2729400,-11.65,-4.26,256.19,"March 05, 21",-0.0426
2021-03-04,282.01,291.87,263.91,269.99,269.99,2462803,2445300,-12.02,-4.26,272.97,"March 04, 21",-0.0426
2021-03-03,313.5,314.33,284.765,288.13,288.13,2009157,2001300,-25.37,-8.09,295.23,"March 03, 21",-0.0809
2021-03-02,311.92,323.39,310.99,314.84,314.84,1679530,1669900,2.92,0.93614,318.34,"March 02, 21",0.0093614
2021-03-01,289.12,312.19,289.09,311.92,311.92,2553150,2522000,22.8,7.89,305.47,"March 01, 21",0.0789
2021-02-26,278,295.77,265,283.5,283.5,3348721,3312300,5.5,1.98,283.96,"February 26, 21",0.0198
2021-02-25,281.89,290.17,259.32,263.66,263.66,1628113,1620800,-18.23,-6.47,269.23,"February 25, 21",-0.0647
2021-02-24,283.1,286.42,268.465,284.94,284.94,1115648,1108400,1.84,0.64995,279.66,"February 24, 21",0.0064995
2021-02-23,272.79,283.49,253.0001,280.27,280.27,1711536,1694400,7.48,2.74,269.34,"February 23, 21",0.0274
2021-02-22,304.37,306.38,280,281.94,281.94,1415677,1401400,-22.43,-7.37,290.24,"February 22, 21",-0.0737
2021-02-19,295.73,314.5646,295.73,308.74,308.74,1434149,1429500,13.01,4.4,307.19,"February 19, 21",0.044
2021-02-18,292.5,300.835,288,295.4,295.4,835864,829200,2.9,0.99145,294.08,"February 18, 21",0.0099145
2021-02-17,291.98,298.32,286.1511,295.61,295.61,986548,980800,3.63,1.24,292.93,"February 17, 21",0.0124
2021-02-16,300.79,310.8,293.05,296.25,296.25,1026894,1010600,-4.54,-1.51,302.09,"February 16, 21",-0.0151
2021-02-12,294.28,304.48,289.94,296.05,296.05,907346,901500,1.77,0.60147,297.75,"February 12, 21",0.0060147
2021-02-11,300,300.7853,291.4,294.34,294.34,808796,801300,-5.66,-1.89,296.28,"February 11, 21",-0.0189
2021-02-10,295.7,300.59,286.325,297.93,297.93,958022,945100,2.23,0.75414,295.54,"February 10, 21",0.0075414
2021-02-09,291.33,299.87,282.52,292.91,292.91,1057488,1046600,1.58,0.54234,292.49,"February 09, 21",0.0054234
2021-02-08,288.9,294.53,283.12,288.16,288.16,973254,969600,-0.74,-0.25614,288.76,"February 08, 21",-0.0025614
2021-02-05,288,292.4,279.75,288.15,288.15,941018,936600,0.15,0.05208333,287.69,"February 05, 21",0.0005208333
2021-02-04,287.03,291.06,278.51,284.53,284.53,1118485,1113200,-2.5,-0.87099,285.03,"February 04, 21",-0.0087099
2021-02-03,281.57,289.17,273,283.81,283.81,1072008,1063700,2.24,0.79554,282.4,"February 03, 21",0.0079554
2021-02-02,270,287.66,266.48,280.65,280.65,1669531,1655900,10.65,3.94,280.87,"February 02, 21",0.0394
2021-02-01,265.33,270,255.16,264.24,264.24,1451096,1440600,-1.09,-0.41081,264.21,"February 01, 21",-0.0041081
2021-01-29,254,265.46,246.55,261.19,261.19,1803725,1794800,7.19,2.83,256.34,"January 29, 21",0.0283
2021-01-28,246.61,267.8,246,256.01,256.01,2582475,2566600,9.4,3.81,257.31,"January 28, 21",0.0381
2021-01-27,257.31,258.5,235.13,239.31,239.31,3500062,3480200,-18,-7,242.6,"January 27, 21",-0.07
2021-01-26,273.5,278.8,260.8,261.33,261.33,1159379,1153400,-12.17,-4.45,267.33,"January 26, 21",-0.0445
2021-01-25,278.23,284.92,262.69,272.81,272.81,1373512,1366300,-5.42,-1.95,273.85,"January 25, 21",-0.0195
2021-01-22,272.72,276.87,268.2088,273.47,273.47,986988,981500,0.75,0.27501,272.78,"January 22, 21",0.0027501
2021-01-21,271,276.81,267.02,272.55,272.55,1004536,1000600,1.55,0.57196,272.87,"January 21, 21",0.0057196
2021-01-20,276.75,278.4,267.5401,269.88,269.88,1150524,1145400,-6.87,-2.48,271,"January 20, 21",-0.0248
2021-01-19,290,290.13,273.66,275,275,1579580,1568000,-15,-5.17,277.17,"January 19, 21",-0.0517
2021-01-15,293.5,295.5,282.01,287.57,287.57,2178238,2168500,-5.93,-2.02,287.84,"January 15, 21",-0.0202
2021-01-14,291.53,302.46,289.15,296.83,296.83,1820074,1912400,5.3,1.82,297.62,"January 14, 21",0.0182
2021-01-13,288.4,295.125,286.635,289.43,289.43,1347365,1338600,1.03,0.35714,289.9,"January 13, 21",0.0035714
2021-01-12,277.05,292.44,276.39,288.44,288.44,1995671,1989500,11.39,4.11,287.35,"January 12, 21",0.0411
2021-01-11,274.49,279.5,265.71,274.13,274.13,942330,932300,-0.36,-0.13115,274.76,"January 11, 21",-0.0013115
2021-01-08,273,279.6,266.02,278.44,278.44,1550823,1543200,5.44,1.99,276.2,"January 08, 21",0.0199
2021-01-07,256.32,276.45,256.21,270.16,270.16,2060474,2051800,13.84,5.4,269.37,"January 07, 21",0.054
2021-01-06,250.51,257,243.04,250.83,250.83,1410997,1397700,0.32,0.12774,251.09,"January 06, 21",0.0012774
