date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-23,110.35,112.53,109.91,111.23,111.23,2525635,2525300,0.88,0.79746,111.44,"July 23, 21",0.0079746
2021-07-22,109.24,112.38,109.02,110.2,110.199997,1951356,1951400,0.96,0.8788,110.73,"July 22, 21",0.008788
2021-07-21,107.58,108.77,106,108.39,108.389999,1088470,1088500,0.81,0.75293,107.91,"July 21, 21",0.0075293
2021-07-20,105.67,108.89,103.43,107.52,107.519997,1371458,1392100,1.85,1.75,107.07,"July 20, 21",0.0175
2021-07-19,102.51,105.28,101.38,104.83,104.83,1687459,1687500,2.32,2.26,103.67,"July 19, 21",0.0226
2021-07-16,104.62,105.559,103.36,104.64,104.639999,890882,890700,0.02,0.0191168,104.51,"July 16, 21",0.000191168
2021-07-15,104.55,105.92,102.35,103.48,103.48,1553002,1553000,-1.07,-1.02,103.79,"July 15, 21",-0.0102
2021-07-14,107.16,107.67,104.36,104.67,104.669998,1262110,1262100,-2.49,-2.32,105.44,"July 14, 21",-0.0232
2021-07-13,107.64,108.78,105.69,106.59,106.589996,1084527,1084500,-1.05,-0.97547,107.22,"July 13, 21",-0.0097547
2021-07-12,109.23,109.8999,106.54,107.76,107.76,1533148,1533100,-1.47,-1.35,107.81,"July 12, 21",-0.0135
2021-07-09,107,108.29,105.9,108.12,108.12,1330139,1329900,1.12,1.05,107.69,"July 09, 21",0.0105
2021-07-08,105.87,107.7199,103.96,107.1,107.099998,1718388,1718400,1.23,1.16,106.52,"July 08, 21",0.0116
2021-07-07,109.52,110.24,106.09,107.31,107.309998,1423221,1422900,-2.21,-2.02,108.02,"July 07, 21",-0.0202
2021-07-06,106.66,109.8,106.58,108.68,108.68,2186014,2186000,2.02,1.89,108.45,"July 06, 21",0.0189
2021-07-02,105.32,107.2,104.98,106.47,106.47,1423913,1423700,1.15,1.09,106.3,"July 02, 21",0.0109
2021-07-01,103.51,105.52,102.51,104.57,104.57,1798345,1797000,1.06,1.02,104.27,"July 01, 21",0.0102
2021-06-30,106.58,106.74,103.74,104.08,104.08,1769830,1769800,-2.5,-2.35,104.61,"June 30, 21",-0.0235
2021-06-29,106.5,107.4,105.3,107.2,107.199997,1487391,1487400,0.7,0.65728,106.94,"June 29, 21",0.0065728
2021-06-28,106,107.19,105.46,106.44,106.44,1452707,1452700,0.44,0.41509,106.36,"June 28, 21",0.0041509
2021-06-25,106.7,107.14,104.4,106.06,106.059998,5536340,5560700,-0.64,-0.59981,105.93,"June 25, 21",-0.0059981
2021-06-24,106.91,107.25,105.28,106.44,106.44,2862188,2861900,-0.47,-0.43962,106.56,"June 24, 21",-0.0043962
2021-06-23,104.74,106.54,104.44,106.53,106.529999,2399464,2399200,1.79,1.71,105.91,"June 23, 21",0.0171
2021-06-22,102.63,105.25,102.27,104.54,104.54,2355296,2355300,1.91,1.86,104.38,"June 22, 21",0.0186
2021-06-21,101.75,103.34,99.55,102.35,102.349998,2691856,2691900,0.6,0.58968,102.14,"June 21, 21",0.0058968
2021-06-18,102.52,104.2099,101.5,103.26,103.26,4717433,4717200,0.74,0.72181,103.16,"June 18, 21",0.0072181
2021-06-17,97.26,102.56,97.1,101.75,101.75,4231248,4231200,4.49,4.62,101.23,"June 17, 21",0.0462
2021-06-16,96.6,99.88,96.06,98.38,98.379997,3614349,3614100,1.78,1.84,98.57,"June 16, 21",0.0184
2021-06-15,96.92,97.44,95.7,96.59,96.589996,1887955,1887800,-0.33,-0.34049,96.61,"June 15, 21",-0.0034049
2021-06-14,96,97.89,95.6,97.25,97.25,2577920,2577900,1.25,1.3,97.06,"June 14, 21",0.013
2021-06-11,94.91,95.8,93.54,95.48,95.48,2650008,2650000,0.57,0.60057,94.98,"June 11, 21",0.0060057
2021-06-10,91.56,95.5,91.28,94.5,94.5,4187109,4218100,2.94,3.21,93.74,"June 10, 21",0.0321
2021-06-09,92.44,93.4763,91.17,91.72,91.72,1606205,1606200,-0.72,-0.77888,92.28,"June 09, 21",-0.0077888
2021-06-08,91.49,93.155,91.24,92.48,92.48,1692312,1692300,0.99,1.08,92.49,"June 08, 21",0.0108
2021-06-07,87.82,91.46,87.1,90.62,90.62,1735266,1735300,2.8,3.19,90.28,"June 07, 21",0.0319
2021-06-04,88.98,90.99,87.75,88.45,88.449997,1684243,1684200,-0.53,-0.59564,89.05,"June 04, 21",-0.0059564
2021-06-03,91.19,91.45,88.02,88.69,88.69,2284440,2284400,-2.5,-2.74,89.02,"June 03, 21",-0.0274
2021-06-02,91.5,92.29,90.66,91.6,91.599998,1448119,1448100,0.1,0.10929,91.46,"June 02, 21",0.0010929
2021-06-01,91.35,92.45,89.9,91.88,91.879997,2017764,2017800,0.53,0.58019,91.44,"June 01, 21",0.0058019
2021-05-28,93.27,94.39,91.04,91.05,91.05,1654488,1654500,-2.22,-2.38,92.31,"May 28, 21",-0.0238
2021-05-27,90.14,92.35,88.21,92.31,92.309998,3994077,3994100,2.17,2.41,91.66,"May 27, 21",0.0241
2021-05-26,90.65,93.94,90.29,91.43,91.43,2308577,2308600,0.78,0.86045,91.98,"May 26, 21",0.0086045
2021-05-25,89.9,90.6359,88.41,89.58,89.58,2051838,2072600,-0.32,-0.35595,89.68,"May 25, 21",-0.0035595
2021-05-24,89.5,90.73,88.71,89.76,89.76,2728881,2728900,0.26,0.2905,89.98,"May 24, 21",0.002905
2021-05-21,90.21,90.89,87.55,88.95,88.949997,3787454,3787500,-1.26,-1.4,89.3,"May 21, 21",-0.014
2021-05-20,84.75,88.72,84.285,88.12,88.12,4047956,4048000,3.37,3.98,87.47,"May 20, 21",0.0398
2021-05-19,81.3,85.46,80.02,83.67,83.669998,4235992,4236000,2.37,2.92,83.86,"May 19, 21",0.0292
2021-05-18,81.7059,84.08,80.89,83.11,83.11,4149305,4149300,1.4041,1.72,82.99,"May 18, 21",0.0172
2021-05-17,80.08,82.66,78.5084,81.03,81.029999,5421962,5421900,0.95,1.19,80.47,"May 17, 21",0.0119
2021-05-14,78.14,82.82,76.8,82.51,82.51,4467126,4467100,4.37,5.59,81.38,"May 14, 21",0.0559
2021-05-13,77.97,80.43,76.15,77.39,77.389999,4129636,4129600,-0.58,-0.74388,78.26,"May 13, 21",-0.0074388
2021-05-12,77.67,77.94,75.29,76.84,76.839996,2863717,2863700,-0.83,-1.07,76.68,"May 12, 21",-0.0107
2021-05-11,73.14,79.1,73.04,78.62,78.62,4305634,4305600,5.48,7.49,77.54,"May 11, 21",0.0749
2021-05-10,76.5,77.4547,74.3737,76.86,76.86,3524108,3524100,0.36,0.47059,76.27,"May 10, 21",0.0047059
2021-05-07,79.34,79.78,75.85,77.29,77.29,6992038,6992000,-2.05,-2.58,77.47,"May 07, 21",-0.0258
2021-05-06,75.68,75.68,69.73,71.36,71.36,6749315,6749300,-4.32,-5.71,71.17,"May 06, 21",-0.0571
2021-05-05,78.91,79.39,76.1125,76.74,76.739998,1848134,1848100,-2.17,-2.75,77.38,"May 05, 21",-0.0275
2021-05-04,79.035,79.91,76.12,77.86,77.86,3246015,3246000,-1.175,-1.49,77.75,"May 04, 21",-0.0149
2021-05-03,86.33,86.33,79.92,80.17,80.169998,4616085,4616100,-6.16,-7.14,81.52,"May 03, 21",-0.0714
2021-04-30,86.38,88.595,85.72,85.77,85.769997,2587841,2587800,-0.61,-0.70618,86.63,"April 30, 21",-0.0070618
2021-04-29,91.94,92.2,87.37,88.84,88.839996,2450984,2451000,-3.1,-3.37,88.92,"April 29, 21",-0.0337
2021-04-28,93.14,93.74,91.44,91.56,91.559998,1277579,1277400,-1.58,-1.7,92.25,"April 28, 21",-0.017
2021-04-27,92.73,93.99,91.9601,93.8,93.8,2256985,2281000,1.07,1.15,93.39,"April 27, 21",0.0115
2021-04-26,89.4,93.16,89.11,93.14,93.139999,2193884,2193900,3.74,4.18,92.02,"April 26, 21",0.0418
2021-04-23,86.33,89.76,85.18,89.57,89.57,2643138,2641800,3.24,3.75,88.42,"April 23, 21",0.0375
2021-04-22,85.65,87.94,84.62,84.81,84.809998,2345255,2345300,-0.84,-0.98074,85.75,"April 22, 21",-0.0098074
2021-04-21,83.96,85.99,82.68,84.78,84.779999,2508451,2508200,0.82,0.97666,84.81,"April 21, 21",0.0097666
2021-04-20,88.4,88.4,83.57,83.96,83.959999,3078007,3078000,-4.44,-5.02,84.76,"April 20, 21",-0.0502
2021-04-19,90.01,91.7699,86.9,87.89,87.889999,2441759,2441800,-2.12,-2.36,88.65,"April 19, 21",-0.0236
2021-04-16,94.549,94.63,89.28,90.34,90.339996,3276736,3276700,-4.209,-4.45,90.5,"April 16, 21",-0.0445
2021-04-15,94.04,96.3503,93.93,95.27,95.269997,2060506,2060500,1.23,1.31,95.28,"April 15, 21",0.0131
2021-04-14,94.89,96.14,93.0001,93.25,93.25,2143195,2143200,-1.64,-1.73,94.13,"April 14, 21",-0.0173
2021-04-13,91.1,95.52,90.54,94.21,94.209999,6156401,6156400,3.11,3.41,93.95,"April 13, 21",0.0341
2021-04-12,87.73,90.9,87,90.46,90.459999,2822485,2822500,2.73,3.11,89.68,"April 12, 21",0.0311
2021-04-09,87.4,89.5,85.73,88.8,88.8,1781652,1781500,1.4,1.6,88.32,"April 09, 21",0.016
2021-04-08,87.55,90.09,87.29,88.32,88.32,2101298,2101300,0.77,0.8795,88.84,"April 08, 21",0.008795
2021-04-07,88.87,88.88,85.27,86.6,86.599998,1975402,1975400,-2.27,-2.55,86.72,"April 07, 21",-0.0255
2021-04-06,83.3,89.99,82.92,88.89,88.889999,4486244,4486200,5.59,6.71,87.99,"April 06, 21",0.0671
2021-04-05,87.84,88,81.7,83.24,83.239998,4233607,4233600,-4.6,-5.24,83.45,"April 05, 21",-0.0524
2021-04-01,86.95,88.15,85.6,87.2,87.199997,4981982,4982000,0.25,0.28752,87.01,"April 01, 21",0.0028752
2021-03-31,79.38,85.14,77.71,83.34,83.339996,5213892,5213900,3.96,4.99,82.67,"March 31, 21",0.0499
2021-03-30,76.32,77.58,74.53,77.37,77.37,2731737,2731700,1.05,1.38,76.34,"March 30, 21",0.0138
2021-03-29,79.73,80.6801,75.63,77.04,77.04,4367405,4367400,-2.69,-3.37,77.02,"March 29, 21",-0.0337
2021-03-26,78.87,83.44,78.07,80.29,80.29,5772260,5772300,1.42,1.8,80.67,"March 26, 21",0.018
2021-03-25,78.8,81.29,77.19,78.26,78.26,5460368,5460400,-0.54,-0.68528,78.89,"March 25, 21",-0.0068528
2021-03-24,85.08,85.37,81.035,81.26,81.26,2974775,2974800,-3.82,-4.49,82.26,"March 24, 21",-0.0449
2021-03-23,85.48,86.63,84.32,85.17,85.169998,2718927,2718900,-0.31,-0.36266,85.37,"March 23, 21",-0.0036266
2021-03-22,84.81,87.03,84.05,85.18,85.18,3071369,3071400,0.37,0.43627,85.48,"March 22, 21",0.0043627
2021-03-19,82.32,84.47,80.53,84.03,84.029999,4544213,4544200,1.71,2.08,83.52,"March 19, 21",0.0208
2021-03-18,85,85.68,81.69,81.89,81.889999,4344780,4341800,-3.11,-3.66,82.85,"March 18, 21",-0.0366
2021-03-17,85.5497,87.93,82.51,86.54,86.54,3117275,3117300,0.9903,1.16,85.77,"March 17, 21",0.0116
2021-03-16,89.26,90.23,85.71,86.37,86.37,2759727,2759700,-2.89,-3.24,87.84,"March 16, 21",-0.0324
2021-03-15,82.55,88.6,82.37,87.61,87.61,3756732,3754300,5.06,6.13,87.09,"March 15, 21",0.0613
2021-03-12,83.6386,84.01,81.76,83,83,3006697,3006700,-0.6386,-0.76352,82.88,"March 12, 21",-0.0076352
2021-03-11,83.44,86.98,82.91,86.24,86.239998,3702268,3715300,2.8,3.36,85.11,"March 11, 21",0.0336
2021-03-10,84.375,84.45,80.01,80.7,80.699997,3745931,3745900,-3.675,-4.36,81.73,"March 10, 21",-0.0436
2021-03-09,81.54,82.98,79.2828,82,82,5666563,5666600,0.46,0.56414,81.31,"March 09, 21",0.0056414
2021-03-08,82.19,83.43,77.03,77.52,77.519997,5958609,5958600,-4.67,-5.68,79.81,"March 08, 21",-0.0568
2021-03-05,85.2777,85.65,78.09,82.2,82.199997,8264714,8264700,-3.0777,-3.61,81.15,"March 05, 21",-0.0361
2021-03-04,88.6762,90.76,81.13,85,85,6348176,6348200,-3.6762,-4.15,85.11,"March 04, 21",-0.0415
2021-03-03,93.51,94,87.37,90,90,5042718,5042700,-3.51,-3.75,89.62,"March 03, 21",-0.0375
2021-03-02,98.6052,98.65,93.19,93.51,93.51,3531719,3531700,-5.0952,-5.17,94.66,"March 02, 21",-0.0517
2021-03-01,96.78,97.9,94.47,97.61,97.61,2739334,2737200,0.83,0.85762,96.53,"March 01, 21",0.0085762
2021-02-26,95.85,97.81,93.16,95.41,95.41,3964705,3964400,-0.44,-0.45905,95.74,"February 26, 21",-0.0045905
2021-02-25,99.75,100.37,93.28,95,95,2889000,2889000,-4.75,-4.76,96.31,"February 25, 21",-0.0476
2021-02-24,98.84,101.84,96.59,99.36,99.36,3060653,3060700,0.52,0.5261,99.72,"February 24, 21",0.005261
2021-02-23,95.96,99.21,92.81,98.67,98.669998,4829882,4829900,2.71,2.82,96.66,"February 23, 21",0.0282
2021-02-22,102.01,103.51,98.67,99.7,99.699997,3550076,3550100,-2.31,-2.26,100.61,"February 22, 21",-0.0226
2021-02-19,107.09,107.56,104.05,105.05,105.05,2987479,2987500,-2.04,-1.9,105.63,"February 19, 21",-0.019
2021-02-18,103.05,106.86,101.63,106.4,106.4,3528875,3528900,3.35,3.25,105.12,"February 18, 21",0.0325
2021-02-17,103.5,105.34,100.5,103.08,103.08,5525679,5525700,-0.42,-0.4058,102.99,"February 17, 21",-0.004058
2021-02-16,111.43,114,105.62,107.56,107.559998,4087874,4087900,-3.87,-3.47,108.28,"February 16, 21",-0.0347
2021-02-12,111.75,113.59,108.01,112.86,112.86,5238759,5238800,1.11,0.99329,111.77,"February 12, 21",0.0099329
2021-02-11,116.59,117.92,114.7301,117.6,117.599998,3777476,3777500,1.01,0.86628,116.36,"February 11, 21",0.0086628
2021-02-10,118.51,119.03,111.76,115.55,115.55,2103690,2103700,-2.96,-2.5,115.66,"February 10, 21",-0.025
2021-02-09,116.48,119.433,116.2653,117.85,117.849998,2916557,2916600,1.37,1.18,117.97,"February 09, 21",0.0118
2021-02-08,115.8918,116.94,113.7,116.42,116.419998,2820275,2818400,0.5282,0.45577,116.03,"February 08, 21",0.0045577
2021-02-05,111.38,115.64,110.9433,114.9,114.9,3164711,3164700,3.52,3.16,114.53,"February 05, 21",0.0316
2021-02-04,111.99,113.5711,107.5302,111.92,111.919998,2544068,2543700,-0.07,-0.06250558,110.52,"February 04, 21",-0.0006250558
2021-02-03,107.5,111.6524,106.5267,110.52,110.519997,3462175,3462200,3.02,2.81,109.75,"February 03, 21",0.0281
2021-02-02,103.81,107.38,102.695,106.01,106.01,3375091,3375100,2.2,2.12,105.56,"February 02, 21",0.0212
2021-02-01,103.47,105.04,100.65,101.79,101.79,3691869,3691900,-1.68,-1.62,102.27,"February 01, 21",-0.0162
2021-01-29,99.51,103.09,97.0001,102.75,102.75,3813230,3813200,3.24,3.26,100.31,"January 29, 21",0.0326
2021-01-28,98.04,101.91,96.5,100,100,3308138,3307800,1.96,2,99.93,"January 28, 21",0.02
2021-01-27,102.185,104.1,98,98,98,4430483,4430500,-4.185,-4.1,100.51,"January 27, 21",-0.041
2021-01-26,109.37,109.68,102.426,103.52,103.519997,2567176,2567200,-5.85,-5.35,104.78,"January 26, 21",-0.0535
2021-01-25,106.368,112.29,104.05,108.97,108.97,7332455,7332500,2.602,2.45,109.03,"January 25, 21",0.0245
2021-01-22,102.8,109.62,102.3,105,105,3371405,3371400,2.2,2.14,106.4,"January 22, 21",0.0214
2021-01-21,105.095,105.37,101.76,103.34,103.339996,1896676,1896700,-1.755,-1.67,103.52,"January 21, 21",-0.0167
2021-01-20,101.35,105.55,100.6,104.28,104.279999,3534940,3553300,2.93,2.89,103.45,"January 20, 21",0.0289
2021-01-19,100.98,101.09,97.22,99.09,99.089996,2070471,2070500,-1.89,-1.87,98.67,"January 19, 21",-0.0187
2021-01-15,102.3,104.8,99.47,99.84,99.839996,1459652,1459700,-2.46,-2.4,101,"January 15, 21",-0.024
2021-01-14,105.41,106.2072,101.16,101.84,101.839996,2129108,2129100,-3.57,-3.39,102.78,"January 14, 21",-0.0339
2021-01-13,105,105.82,102.06,104.85,104.849998,1746810,1746500,-0.15,-0.14286,104.67,"January 13, 21",-0.0014286
2021-01-12,104.28,107.49,104,105.58,105.58,2467243,2466000,1.3,1.25,105.93,"January 12, 21",0.0125
2021-01-11,101.75,107.7399,99.7752,104.25,104.25,4315972,4316000,2.5,2.46,105.05,"January 11, 21",0.0246
2021-01-08,97.55,100.25,97.5,99.94,99.94,2564963,2565000,2.39,2.45,99.38,"January 08, 21",0.0245
2021-01-07,92.1,96.65,92.1,96.64,96.639999,3316363,3316400,4.54,4.93,95.26,"January 07, 21",0.0493
2021-01-06,91.25,93.97,90.25,91.33,91.33,3538748,3538700,0.08,0.08767123,92,"January 06, 21",0.0008767123
