date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-11-21,172.5,173.97,170.09,173.17,173.17,2278049,2278049,0.67,0.38841,172.4325,"November 21, 24",0.0038841
2024-11-20,175.77,176,167.88,172.2,172.2,4731915,4731915,-3.57,-2.03,172.9625,"November 20, 24",-0.0203
2024-11-19,171.82,176.65,171.2,176.18,176.18,2932247,2932247,4.36,2.54,173.9625,"November 19, 24",0.0254
2024-11-18,169.78,174.56,168.75,172.73,172.73,2892043,2892043,2.95,1.74,171.455,"November 18, 24",0.0174
2024-11-15,173.51,173.51,169.1,169.43,169.43,3602035,3602035,-4.08,-2.35,171.3875,"November 15, 24",-0.0235
2024-11-14,174.68,176.78,173.25,173.8,173.8,2137100,2137100,-0.88,-0.50378,174.6275,"November 14, 24",-0.0050378
2024-11-13,176.51,178.16,174.82,175.76,175.76,2186790,2186790,-0.745,-0.42491,176.3125,"November 13, 24",-0.0042491
2024-11-12,174.9,177.3,173.58,176.49,176.49,2734770,2734770,1.59,0.90909,175.5675,"November 12, 24",0.0090909
2024-11-11,171.4,175.23,170.51,174.95,174.95,3962702,3962702,3.55,2.07,173.0225,"November 11, 24",0.0207
2024-11-08,170.4,172.18,169.57,171.4,171.4,2320838,2320838,1,0.58685,170.8875,"November 08, 24",0.0058685
2024-11-07,169.13,171.2,167.64,170.59,170.59,3199721,3199721,1.46,0.86324,169.64,"November 07, 24",0.0086324
2024-11-06,162.3,169.74,161.66,169.64,169.64,5282000,5282000,7.34,4.52,165.835,"November 06, 24",0.0452
2024-11-05,157.74,160.25,156.7,159.46,159.46,3848300,3848300,1.72,1.09,158.5375,"November 05, 24",0.0109
2024-11-04,155,157.35,152.57,157.24,157.24,2328100,2328100,2.24,1.45,155.54,"November 04, 24",0.0145
2024-11-01,155.91,158.16,152.26,155.66,155.66,4092814,4092814,-0.25,-0.16035,155.4975,"November 01, 24",-0.0016035
2024-10-31,164.31,165.07,154.2,156.7,156.7,8032924,8032924,-7.61,-4.63,160.07,"October 31, 24",-0.0463
2024-10-30,154.19,156.58,153.1,155.25,155.25,5614500,5614500,1.06,0.68746,154.78,"October 30, 24",0.0068746
2024-10-29,154.48,155.93,153.59,155.2,155.2,3934100,3934100,0.72,0.46608,154.8,"October 29, 24",0.0046608
2024-10-28,154.96,155.31,153.29,153.37,153.37,2447949,2447949,-1.59,-1.03,154.2325,"October 28, 24",-0.0103
2024-10-25,153.72,155.29,152.86,153.88,153.88,2114000,2114000,0.16,0.10409,153.9375,"October 25, 24",0.0010409
2024-10-24,151.69,153.86,151.26,153.19,153.19,1651858,1651858,1.5,0.98886,152.5,"October 24, 24",0.0098886
2024-10-23,152,153.04,150.26,150.92,150.92,1976838,1976838,-1.08,-0.71053,151.555,"October 23, 24",-0.0071053
2024-10-22,152.16,154.16,151.73,152.54,152.54,2000800,2000800,0.38,0.24974,152.6475,"October 22, 24",0.0024974
2024-10-21,151.38,152.89,150.7,152.89,152.89,1793537,1793537,1.51,0.99749,151.965,"October 21, 24",0.0099749
2024-10-18,151.63,152.53,150.34,151.98,151.98,1791278,1791278,0.35,0.23083,151.62,"October 18, 24",0.0023083
2024-10-17,151.71,152.11,149.8,151.4,151.4,2572517,2572517,-0.3099,-0.20434,151.255,"October 17, 24",-0.0020434
2024-10-16,148.51,150.06,147.31,149.86,149.86,1751402,1751402,1.35,0.90903,148.935,"October 16, 24",0.0090903
2024-10-15,150,150,143.37,148.87,148.87,3611013,3611013,-1.13,-0.75333,148.06,"October 15, 24",-0.0075333
2024-10-14,149.79,150.29,148.1,150.02,150.02,3023600,3023600,0.23,0.15355,149.55,"October 14, 24",0.0015355
2024-10-11,145.5,150,145,149.44,149.44,5062704,5062704,3.94,2.71,147.485,"October 11, 24",0.0271
2024-10-10,142.64,146.38,141.76,144.49,144.49,5665603,5665603,1.85,1.3,143.8175,"October 10, 24",0.013
2024-10-09,143,143.96,142.45,142.65,142.65,1993472,1993472,-0.35,-0.24476,143.015,"October 09, 24",-0.0024476
2024-10-08,142.2,144.29,141.26,143.3,143.3,2669095,2669095,1.1,0.77356,142.7625,"October 08, 24",0.0077356
2024-10-07,144.46,144.82,141.84,142.08,142.08,2515800,2515800,-2.38,-1.65,143.3,"October 07, 24",-0.0165
2024-10-04,144.16,145.41,143.58,144.86,144.86,2658645,2658645,0.7,0.48557,144.5025,"October 04, 24",0.0048557
2024-10-03,142.17,143.33,140.62,142.12,142.12,2185800,2185800,-0.05,-0.03516916,142.06,"October 03, 24",-0.0003516916
2024-10-02,141.9,144.35,141.57,143.58,143.58,2526802,2526802,1.68,1.18,142.85,"October 02, 24",0.0118
2024-10-01,143.36,144.5,140.53,141.93,141.93,3096100,3096100,-1.43,-0.99749,142.58,"October 01, 24",-0.0099749
2024-09-30,142.67,143.05,141.16,142.73,142.73,2390285,2390285,0.06,0.04205509,142.4025,"September 30, 24",0.0004205509
2024-09-27,143.37,144.8,142.12,142.23,142.23,2403606,2403606,-1.14,-0.79515,143.13,"September 27, 24",-0.0079515
2024-09-26,145.18,145.32,142.62,143.02,143.02,3750123,3750123,-2.16,-1.49,144.035,"September 26, 24",-0.0149
2024-09-25,144.31,146.36,143.3,143.93,143.93,3324717,3324717,-0.38,-0.26332,144.475,"September 25, 24",-0.0026332
2024-09-24,140.73,141.93,138.59,141.68,141.68,2599500,2599500,0.95,0.67505,140.7325,"September 24, 24",0.0067505
2024-09-23,140,140.68,138.71,139.51,139.51,3113300,3113300,-0.49,-0.35,139.725,"September 23, 24",-0.0035
2024-09-20,137.36,139.89,136.53,139.72,139.72,5570557,5570557,2.36,1.72,138.375,"September 20, 24",0.0172
2024-09-19,137.56,138.65,136.05,137.29,137.29,4630233,4630233,-0.27,-0.19628,137.3875,"September 19, 24",-0.0019628
2024-09-18,131.22,134.05,130.32,132.48,132.48,4913200,4913200,1.26,0.96022,132.0175,"September 18, 24",0.0096022
2024-09-17,131.35,131.37,126.9,129.88,129.88,2825503,2825503,-1.47,-1.12,129.875,"September 17, 24",-0.0112
2024-09-16,131.22,133.15,130.3,130.87,130.87,3254568,3254568,-0.35,-0.26673,131.385,"September 16, 24",-0.0026673
2024-09-13,131.09,133.19,130.67,131.35,131.35,3265300,3265300,0.26,0.19834,131.575,"September 13, 24",0.0019834
2024-09-12,130.61,130.99,129.37,130.19,130.19,2474500,2474500,-0.42,-0.32157,130.29,"September 12, 24",-0.0032157
2024-09-11,125.91,130.34,124.47,130.02,130.02,3045009,3045009,4.11,3.26,127.685,"September 11, 24",0.0326
2024-09-10,124.21,126.88,122.73,125.81,125.81,2298813,2298813,1.6,1.29,124.9075,"September 10, 24",0.0129
2024-09-09,124.62,126.72,123.94,124.61,124.61,2009267,2009267,-0.01,-0.00802439,124.9725,"September 09, 24",-8.02439e-05
2024-09-06,126.07,126.41,122.32,123.56,123.56,2343413,2343413,-2.51,-1.99,124.59,"September 06, 24",-0.0199
2024-09-05,125.04,128.15,124.68,126.35,126.35,2746000,2746000,1.31,1.05,126.055,"September 05, 24",0.0105
2024-09-04,124.85,126.7,123.44,125.42,125.42,1817831,1817831,0.57,0.45655,125.1025,"September 04, 24",0.0045655
2024-09-03,128.04,129.51,124.28,125.05,125.05,2584611,2584611,-2.99,-2.34,126.72,"September 03, 24",-0.0234
2024-08-30,127.74,129.75,126.74,128.71,128.71,3633038,3633038,0.97,0.75935,128.235,"August 30, 24",0.0075935
2024-08-29,127.88,128.46,125.91,126.53,126.53,1765400,1765400,-1.35,-1.06,127.195,"August 29, 24",-0.0106
2024-08-28,128.24,128.36,126.04,127.16,127.16,1898901,1898901,-1.08,-0.84217,127.45,"August 28, 24",-0.0084217
2024-08-27,127.31,129.51,127.13,128.48,128.48,2710201,2710201,1.17,0.91902,128.1075,"August 27, 24",0.0091902
2024-08-26,128.72,131.18,127.86,128.62,128.62,2360668,2360668,-0.1,-0.077688,129.095,"August 26, 24",-0.00077688
2024-08-23,129.39,130.46,128.17,128.81,128.81,1877112,1877112,-0.58,-0.44826,129.2075,"August 23, 24",-0.0044826
2024-08-22,129.77,131.21,128.64,128.8,128.8,1995022,1995022,-0.97,-0.74748,129.605,"August 22, 24",-0.0074748
2024-08-21,127.83,129.71,126.64,129.45,129.45,2154255,2154255,1.62,1.27,128.4075,"August 21, 24",0.0127
2024-08-20,128.41,129.31,125.29,127.54,127.54,5557600,5557600,-0.87,-0.67752,127.6375,"August 20, 24",-0.0067752
2024-08-19,129.6,130.01,127.41,129.56,129.56,2247517,2247517,-0.04,-0.0308642,129.145,"August 19, 24",-0.000308642
2024-08-16,129.65,130.58,127.17,129.03,129.03,4485200,4485200,-0.62,-0.47821,129.1075,"August 16, 24",-0.0047821
2024-08-15,127.54,130.55,126.5,130.29,130.29,3438402,3438402,2.75,2.16,128.72,"August 15, 24",0.0216
2024-08-14,128.19,128.75,124.9,126.93,126.93,3127471,3127471,-1.26,-0.98292,127.1925,"August 14, 24",-0.0098292
2024-08-13,124.19,128.69,123.88,127.94,127.94,3697800,3697800,3.75,3.02,126.175,"August 13, 24",0.0302
2024-08-12,123.53,124.57,121.44,124.04,124.04,2822895,2822895,0.51,0.41286,123.395,"August 12, 24",0.0041286
2024-08-09,124.71,125.58,123.4,123.81,123.81,3907839,3907839,-0.9,-0.72167,124.375,"August 09, 24",-0.0072167
2024-08-08,122.11,125.9,121.18,124.76,124.76,5212406,5212406,2.65,2.17,123.4875,"August 08, 24",0.0217
2024-08-07,123.81,126.37,121.41,121.49,121.49,7086618,7086618,-2.32,-1.87,123.27,"August 07, 24",-0.0187
2024-08-06,122.49,124.78,120.91,122.64,122.64,6530148,6530148,0.15,0.12246,122.705,"August 06, 24",0.0012246
2024-08-05,106.31,121.38,106.21,121.3,121.3,11560129,11560129,14.99,14.1,113.8,"August 05, 24",0.141
2024-08-02,116.66,119.59,113.61,117.23,117.23,12666600,12666600,0.57,0.4886,116.7725,"August 02, 24",0.004886
2024-08-01,108.62,112.77,105.91,108.2,108.2,7965400,7965400,-0.42,-0.38667,108.875,"August 01, 24",-0.0038667
2024-07-31,109.83,111.72,108.72,110.72,110.72,5076300,5076300,0.89,0.81034,110.2475,"July 31, 24",0.0081034
2024-07-30,106.59,108.48,105.34,107.21,107.21,4037208,4037208,0.62,0.58167,106.905,"July 30, 24",0.0058167
2024-07-29,105.17,106.67,104.62,105.99,105.99,3032703,3032703,0.82,0.77969,105.6125,"July 29, 24",0.0077969
2024-07-26,104.09,106.65,102.81,104.74,104.74,4026241,4026241,0.65,0.62446,104.5725,"July 26, 24",0.0062446
2024-07-25,102.89,107.25,99.32,100.78,100.78,7356062,7356062,-2.11,-2.05,102.56,"July 25, 24",-0.0205
2024-07-24,104.52,105.13,101.91,102.46,102.46,3872600,3872600,-2.06,-1.97,103.505,"July 24, 24",-0.0197
2024-07-23,104.91,106.77,104.47,105.76,105.76,3193900,3193900,0.85,0.81022,105.4775,"July 23, 24",0.0081022
2024-07-22,106.58,107.71,104.36,104.5,104.5,3810333,3810333,-2.08,-1.95,105.7875,"July 22, 24",-0.0195
2024-07-19,103.5,106.21,102.52,106.1,106.1,5782981,5782981,2.6,2.51,104.5825,"July 19, 24",0.0251
2024-07-18,103.06,104.33,99.89,100.28,100.28,6226954,6226954,-2.78,-2.7,101.89,"July 18, 24",-0.027
2024-07-17,107.34,107.86,102.79,103.16,103.16,4118734,4118734,-4.18,-3.89,105.2875,"July 17, 24",-0.0389
2024-07-16,107.48,109.62,106.98,108.74,108.74,4555827,4555827,1.26,1.17,108.205,"July 16, 24",0.0117
2024-07-15,105.12,105.65,103.59,105.65,105.65,3662118,3662118,0.53,0.50419,105.0025,"July 15, 24",0.0050419
2024-07-12,106.12,106.71,104.77,105,105,3315984,3315984,-1.12,-1.06,105.65,"July 12, 24",-0.0106
2024-07-11,106.11,106.85,104.25,105.42,105.42,2798525,2798525,-0.69,-0.65027,105.6575,"July 11, 24",-0.0065027
2024-07-10,109.64,109.64,102.15,106,106,6413992,6413992,-3.64,-3.32,106.8575,"July 10, 24",-0.0332
2024-07-09,109.79,112.17,107.95,108.95,108.95,3633654,3633654,-0.84,-0.7651,109.715,"July 09, 24",-0.007651
2024-07-08,110.96,110.96,108.62,109.04,109.04,2636641,2636641,-1.92,-1.73,109.895,"July 08, 24",-0.0173
2024-07-05,107.37,111.31,106.26,110.96,110.96,2665541,2665541,3.59,3.34,108.975,"July 05, 24",0.0334
2024-07-03,107.3,109.52,107.24,107.62,107.62,1628075,1628075,0.32,0.29823,107.92,"July 03, 24",0.0029823
2024-07-02,108.29,108.29,105.9,107.45,107.45,3990684,3990684,-0.84,-0.77569,107.4825,"July 02, 24",-0.0077569
2024-07-01,107.6,108.64,105.94,108.51,108.51,3760021,3760021,0.91,0.84572,107.6725,"July 01, 24",0.0084572
2024-06-28,110.36,110.82,108.29,108.78,108.78,12262031,12262031,-1.58,-1.43,109.5625,"June 28, 24",-0.0143
2024-06-27,111.25,111.43,109.44,110.58,110.58,3655467,3655467,-0.67,-0.60225,110.675,"June 27, 24",-0.0060225
2024-06-26,111.16,113.03,110.17,111.08,111.08,2031103,2031103,-0.08,-0.07196833,111.36,"June 26, 24",-0.0007196833
2024-06-25,110.97,114.38,110.68,112.08,112.08,4280362,4280362,1.11,1,112.0275,"June 25, 24",0.01
2024-06-24,113.13,114.03,110.06,110.7,110.7,4088846,4157000,-2.43,-2.15,111.25,"June 24, 24",-0.0215
2024-06-21,110.43,114.305,109.72,113.88,113.88,7256442,7914600,3.45,3.12,112.77,"June 21, 24",0.0312
2024-06-20,113.34,114.44,109.65,110.21,110.21,3112813,3226300,-3.13,-2.76,111.1,"June 20, 24",-0.0276
2024-06-18,113,114.18,111.87,112.91,112.91,3114962,3191100,-0.09,-0.07964602,113.07,"June 18, 24",-0.0007964602
2024-06-17,111.35,112.97,110.15,112.69,112.69,2498613,2683800,1.34,1.2,111.68,"June 17, 24",0.012
2024-06-14,112.8,113.01,110.71,112.05,112.05,1796243,1805000,-0.75,-0.66489,111.77,"June 14, 24",-0.0066489
2024-06-13,115.45,115.54,113.01,113.77,113.77,2843415,2851000,-1.68,-1.46,113.86,"June 13, 24",-0.0146
2024-06-12,114.5,115.69,112.47,115.05,115.05,2740890,2752200,0.55,0.48035,114.05,"June 12, 24",0.0048035
2024-06-11,112.3,113.3179,111.34,113,113,2363940,2376700,0.7,0.62333,112.33,"June 11, 24",0.0062333
2024-06-10,112.87,113.27,108.86,112.25,112.25,4777784,4789100,-0.62,-0.5493,111.63,"June 10, 24",-0.005493
2024-06-07,113.67,114.99,111.8,113.27,113.27,2900545,2909000,-0.4,-0.3519,113.52,"June 07, 24",-0.003519
2024-06-06,110.93,114.4225,110.91,114.07,114.07,4145071,4206300,3.14,2.83,113.45,"June 06, 24",0.0283
2024-06-05,112,113.81,110.4,110.58,110.58,3735051,3775200,-1.42,-1.27,111.76,"June 05, 24",-0.0127
2024-06-04,110.55,112.018,110.385,111.3,111.3,3322446,3334000,0.75,0.67843,111.08,"June 04, 24",0.0067843
2024-06-03,110.25,110.82,108.17,110.82,110.82,2699968,2776900,0.57,0.51701,109.62,"June 03, 24",0.0051701
2024-05-31,111,111.36,106.22,110.11,110.11,5885991,6380300,-0.89,-0.8018,109.13,"May 31, 24",-0.008018
2024-05-30,110.47,112.15,109.36,110.54,110.54,3981590,4001300,0.07,0.06336562,110.54,"May 30, 24",0.0006336562
2024-05-29,111.87,113.41,111.115,111.74,111.74,4542577,4716700,-0.13,-0.11621,112.19,"May 29, 24",-0.0011621
2024-05-28,113.35,113.7,110.725,112.44,112.44,3322399,3390100,-0.91,-0.80282,112.69,"May 28, 24",-0.0080282
2024-05-24,111.15,113.36,110.81,112.83,112.83,2751531,2849700,1.68,1.51,112.63,"May 24, 24",0.0151
2024-05-23,112.19,112.5,109.43,110.39,110.39,3571526,3590600,-1.8,-1.6,110.45,"May 23, 24",-0.016
2024-05-22,113.02,114.3,110.63,111.63,111.63,2811588,2819600,-1.39,-1.23,111.9,"May 22, 24",-0.0123
2024-05-21,114.71,114.71,112.02,112.82,112.82,2645305,2705900,-1.89,-1.65,112.77,"May 21, 24",-0.0165
2024-05-20,117.81,117.81,112.19,113.96,113.96,7696172,7760700,-3.85,-3.27,114.16,"May 20, 24",-0.0327
2024-05-17,116.28,117.88,115.83,117.43,117.43,3695932,3717100,1.15,0.98899,117.18,"May 17, 24",0.0098899
2024-05-16,115.19,116.77,114.75,116.16,116.16,2731530,2745800,0.97,0.84209,116,"May 16, 24",0.0084209
2024-05-15,116.22,116.45,113.16,116.28,116.28,3307517,3368400,0.06,0.05162623,115.04,"May 15, 24",0.0005162623
2024-05-14,116.345,117.96,114.5,114.68,114.68,4866539,4910300,-1.665,-1.43,115.25,"May 14, 24",-0.0143
2024-05-13,115.37,116.86,114.1,116.51,116.51,4709349,4717100,1.14,0.98813,115.9,"May 13, 24",0.0098813
2024-05-10,116.72,117.21,114.1,114.84,114.84,4401206,4407000,-1.88,-1.61,115,"May 10, 24",-0.0161
2024-05-09,113,116.36,112.7138,116.17,116.17,4117974,4122300,3.17,2.81,115.42,"May 09, 24",0.0281
2024-05-08,113.53,113.97,110.1,113.02,113.02,4463578,4524600,-0.51,-0.44922,111.94,"May 08, 24",-0.0044922
2024-05-07,114.48,116.47,112.87,115.56,115.56,5122098,5140300,1.08,0.9434,115.23,"May 07, 24",0.009434
2024-05-06,114.44,117.73,113.75,117.59,117.59,3933979,3938300,3.15,2.75,116.91,"May 06, 24",0.0275
2024-05-03,116.48,116.7474,112.89,113.81,113.81,6210356,6210800,-2.67,-2.29,114.07,"May 03, 24",-0.0229
2024-05-02,117.25,117.78,109.06,114.31,114.31,22128627,22134800,-2.94,-2.51,114.28,"May 02, 24",-0.0251
2024-05-01,128.15,132.53,126.95,127.46,127.46,7253903,7274500,-0.69,-0.53843,128.77,"May 01, 24",-0.0053843
2024-04-30,130.714,133.0124,128.88,129.26,129.26,2827778,2845600,-1.454,-1.11,130.56,"April 30, 24",-0.0111
2024-04-29,131.69,133.735,130.525,132.12,132.12,3345674,3383800,0.43,0.32652,132.22,"April 29, 24",0.0032652
2024-04-26,127.9,133.425,127.5085,132.11,132.11,3776074,3851200,4.21,3.29,131.79,"April 26, 24",0.0329
2024-04-25,124.75,128.19,124.322,128.11,128.11,5893949,5904300,3.36,2.69,127.12,"April 25, 24",0.0269
2024-04-24,130,130.8,126.71,126.76,126.76,4293694,4310300,-3.24,-2.49,127.84,"April 24, 24",-0.0249
2024-04-23,128.98,131.1,127.28,129.36,129.36,2974696,2995800,0.38,0.29462,129.45,"April 23, 24",0.0029462
2024-04-22,128.46,131.11,124.77,127.27,127.27,3942814,3954600,-1.19,-0.92636,126.72,"April 22, 24",-0.0092636
2024-04-19,130.09,130.485,125.05,127.18,127.18,4569029,4547400,-2.91,-2.24,126.95,"April 19, 24",-0.0224
2024-04-18,131.24,133.01,129.68,130.1,130.1,2688491,2705600,-1.14,-0.86864,130.58,"April 18, 24",-0.0086864
2024-04-17,136.07,136.07,129.78,130.9,130.9,2539503,2554100,-5.17,-3.8,131.41,"April 17, 24",-0.038
2024-04-16,133.05,134.65,132.22,133.84,133.84,1879200,1887400,0.79,0.59376,133.58,"April 16, 24",0.0059376
2024-04-15,139.02,140.37,131.91,132.9,132.9,2738138,2776500,-6.12,-4.4,133.97,"April 15, 24",-0.044
2024-04-12,139.74,139.86,137.2,138.38,138.38,1998135,1997200,-1.36,-0.97324,138.34,"April 12, 24",-0.0097324
2024-04-11,138.9,141.19,138.36,140.95,140.95,2565403,2565400,2.05,1.48,140.19,"April 11, 24",0.0148
2024-04-10,133,137.45,132.3,137.18,137.18,3178441,3178400,4.18,3.14,136.28,"April 10, 24",0.0314
2024-04-09,136.99,138,133.65,136.77,136.77,2546187,2546200,-0.22,-0.1606,136,"April 09, 24",-0.001606
2024-04-08,139,139.62,135.85,137.43,137.43,1843053,1843100,-1.57,-1.13,137.33,"April 08, 24",-0.0113
2024-04-05,135.69,139.75,134.69,139.56,139.56,2505460,2534400,3.87,2.85,138.77,"April 05, 24",0.0285
2024-04-04,141.6,142.76,134.45,134.61,134.61,2669110,2669100,-6.99,-4.94,137.48,"April 04, 24",-0.0494
2024-04-03,136.97,140.2,136.33,138.78,138.78,2365310,2365100,1.81,1.32,138.64,"April 03, 24",0.0132
2024-04-02,136.44,138.61,135.0149,137.5,137.5,2573006,2572800,1.06,0.7769,137.4,"April 02, 24",0.007769
2024-04-01,137.91,139.605,137.11,138.25,138.25,2358572,2358400,0.34,0.24654,138.32,"April 01, 24",0.0024654
2024-03-28,139.15,140,137.6,137.72,137.72,3054833,3054700,-1.43,-1.03,138.28,"March 28, 24",-0.0103
2024-03-27,142.55,143.34,138.05,138.88,138.88,2172078,2171900,-3.67,-2.57,139.49,"March 27, 24",-0.0257
2024-03-26,138.44,140.93,138.09,140.26,140.26,3501123,3506600,1.82,1.31,139.79,"March 26, 24",0.0131
2024-03-25,137.05,138.9,136.74,137.82,137.82,2162809,2162800,0.77,0.56184,137.97,"March 25, 24",0.0056184
2024-03-22,136.81,137.75,135.71,137.24,137.24,1387328,1387100,0.43,0.3143,136.97,"March 22, 24",0.003143
2024-03-21,139.9,140,136.68,136.76,136.76,2532892,2532900,-3.14,-2.24,137.52,"March 21, 24",-0.0224
2024-03-20,131.25,138,131.05,137.91,137.91,3091500,3141500,6.66,5.07,135.32,"March 20, 24",0.0507
2024-03-19,128.57,130.876,127.235,130.83,130.83,3697809,3697800,2.26,1.76,129.84,"March 19, 24",0.0176
2024-03-18,132.9,132.9,128.31,129.58,129.58,3823973,3823800,-3.32,-2.5,129.76,"March 18, 24",-0.025
2024-03-15,133.65,134.8,130.37,130.55,130.55,4411192,4411100,-3.1,-2.32,131.24,"March 15, 24",-0.0232
2024-03-14,132.3,133.96,130.292,132.55,132.55,3145828,3145800,0.25,0.18896,132.3,"March 14, 24",0.0018896
2024-03-13,130.09,133.265,129.95,132.42,132.42,3159706,3159500,2.33,1.79,132.14,"March 13, 24",0.0179
2024-03-12,128.77,131.415,128.25,130.45,130.45,3959402,3959400,1.68,1.3,130.15,"March 12, 24",0.013
2024-03-11,131.25,131.42,127.85,128.77,128.77,3529342,3529200,-2.48,-1.89,129.32,"March 11, 24",-0.0189
2024-03-08,133.35,134.74,129.31,131.8,131.8,4139246,4138600,-1.55,-1.16,131.63,"March 08, 24",-0.0116
2024-03-07,133.53,134.1395,131.922,133.2,133.2,2898980,2898800,-0.33,-0.24714,132.86,"March 07, 24",-0.0024714
2024-03-06,133.09,133.38,129.93,132.13,132.13,3942792,3942800,-0.96,-0.72132,131.84,"March 06, 24",-0.0072132
2024-03-05,131.21,132.575,129.21,130.9,130.9,3723747,3723600,-0.31,-0.23626,130.5,"March 05, 24",-0.0023626
2024-03-04,132.01,134.43,131.275,132.4,132.4,5649494,5649500,0.39,0.29543,132.89,"March 04, 24",0.0029543
2024-03-01,124.5,129.6,124.5,127.43,127.43,4484800,4456400,2.93,2.35,128.19,"March 01, 24",0.0235
2024-02-29,123.35,124.83,122.71,124.57,124.57,3371571,3371600,1.22,0.98906,124.2,"February 29, 24",0.0098906
2024-02-28,122.54,124.305,121.64,122.44,122.44,2132543,2132500,-0.1,-0.08160601,122.96,"February 28, 24",-0.0008160601
2024-02-27,120.96,124.19,120.26,123.7,123.7,2926063,2926100,2.74,2.27,123.13,"February 27, 24",0.0227
2024-02-26,121.25,121.26,118.61,119.89,119.89,3114604,3114600,-1.36,-1.12,119.75,"February 26, 24",-0.0112
2024-02-23,121.2,123.87,120.04,121.76,121.76,3034430,3012400,0.56,0.46205,121.58,"February 23, 24",0.0046205
2024-02-22,122.39,124.04,120.02,121.41,121.41,7053002,7053000,-0.98,-0.80072,121.72,"February 22, 24",-0.0080072
2024-02-21,115.22,117.2,112.89,114.69,114.69,3487569,3487600,-0.53,-0.45999,114.83,"February 21, 24",-0.0045999
2024-02-20,115.01,115.64,110.505,115.48,115.48,7963362,7963400,0.47,0.40866,113.05,"February 20, 24",0.0040866
2024-02-16,111.88,116.8602,109,116.01,116.01,19465469,19460100,4.13,3.69,113.11,"February 16, 24",0.0369
2024-02-15,118.59,126.65,118.5,126.27,126.27,9254534,9254500,7.68,6.48,123.5,"February 15, 24",0.0648
2024-02-14,119.27,120.335,117.76,120.01,120.01,4945409,4945400,0.74,0.62044,119.33,"February 14, 24",0.0062044
2024-02-13,114.73,117.66,113.29,116.39,116.39,3498457,3498500,1.66,1.45,116.54,"February 13, 24",0.0145
2024-02-12,118.47,120.57,118.03,118.44,118.44,3625155,3625200,-0.03,-0.02532287,119.26,"February 12, 24",-0.0002532287
2024-02-09,119.18,119.79,118,119.31,119.31,3037394,3037400,0.13,0.10908,118.98,"February 09, 24",0.0010908
2024-02-08,116.32,119.3,115.3168,118.3,118.3,3580029,3580000,1.98,1.7,118.17,"February 08, 24",0.017
2024-02-07,112.34,117.06,112.02,114.33,114.33,5495529,5495400,1.99,1.77,115.35,"February 07, 24",0.0177
2024-02-06,109.71,113.37,108.23,112.34,112.34,4109847,4109800,2.63,2.4,111.25,"February 06, 24",0.024
2024-02-05,108.38,109.025,107.12,108.12,108.12,2383231,2383000,-0.26,-0.2399,108.23,"February 05, 24",-0.002399
2024-02-02,107.08,109.99,105.1987,109.5,109.5,2561401,2561300,2.42,2.26,108.84,"February 02, 24",0.0226
2024-02-01,104.89,107.81,104.76,107.3,107.3,2171815,2171800,2.41,2.3,106.66,"February 01, 24",0.023
2024-01-31,104.79,106.72,103.91,104.2,104.2,2638033,2638000,-0.59,-0.56303,104.92,"January 31, 24",-0.0056303
2024-01-30,109.73,110.38,105.39,105.47,105.47,4319942,4319900,-4.26,-3.88,106.85,"January 30, 24",-0.0388
2024-01-29,108.22,110.49,107.44,110.45,110.45,3181046,3181000,2.23,2.06,109.47,"January 29, 24",0.0206
2024-01-26,107.37,108.74,106.88,108.24,108.24,2310215,2310100,0.87,0.81028,108.1,"January 26, 24",0.0081028
2024-01-25,109.064,109.064,106.545,107.52,107.52,2287662,2287700,-1.544,-1.42,107.58,"January 25, 24",-0.0142
2024-01-24,106.93,107.63,105.84,107.12,107.12,4208957,4209000,0.19,0.17769,106.94,"January 24, 24",0.0017769
2024-01-23,105.93,106.04,103.57,105.69,105.69,2078768,2078800,-0.24,-0.22656,105.02,"January 23, 24",-0.0022656
2024-01-22,106.65,107.88,104.52,104.66,104.66,2276600,2276600,-1.99,-1.87,105.44,"January 22, 24",-0.0187
2024-01-19,105.32,106.56,103.6,106.33,106.33,2658302,2658000,1.01,0.95898,105.5,"January 19, 24",0.0095898
2024-01-18,104.03,105.355,103.05,104.96,104.96,2979390,2979400,0.93,0.89397,104.48,"January 18, 24",0.0089397
2024-01-17,103.02,103.9,100.28,102.89,102.89,3309460,3469500,-0.13,-0.12619,102.36,"January 17, 24",-0.0012619
2024-01-16,102.99,104.4,102.82,104.02,104.02,2423403,2423400,1.03,1,103.81,"January 16, 24",0.01
2024-01-12,104.06,105.96,103.78,104.13,104.13,2579991,2579800,0.07,0.06726888,104.78,"January 12, 24",0.0006726888
2024-01-11,105.87,105.99,102.4,103.98,103.98,2599167,2599200,-1.89,-1.79,103.92,"January 11, 24",-0.0179
2024-01-10,103.77,106.19,103.67,105.59,105.59,5387643,5387600,1.82,1.75,105.26,"January 10, 24",0.0175
2024-01-09,97.5,103.329,97.02,103.05,103.05,5376969,5377000,5.55,5.69,101.74,"January 09, 24",0.0569
2024-01-08,99,99.27,96.74,98.52,98.52,4741644,4741600,-0.48,-0.48485,98.41,"January 08, 24",-0.0048485
2024-01-05,93.54,95.76,93.53,94.81,94.81,2441295,2441200,1.27,1.36,94.8,"January 05, 24",0.0136
